20.463852882385254,-0.282,1.07,0.188,1.1223938702612377
20.463852882385254,-0.275,1.051,0.194,1.1035678502022428
20.52721858024597,-0.138,0.672,0.081,0.6907886796987919
20.52721858024597,-0.038,0.392,0.046,0.396514816873216
20.52721858024597,-0.027,0.3,0.056,0.30637395450658006
20.590205669403076,-0.106,0.29,0.108,0.3271085446759225
20.590205669403076,-0.369,0.785,0.257,0.9046739744239358
20.590205669403076,-0.369,0.785,0.257,0.9046739744239358
20.653446197509766,-0.556,1.303,0.519,1.5087431855687037
20.653446197509766,-0.516,1.614,0.674,1.8236030269770886
20.653446197509766,-0.458,1.545,0.656,1.7398635003930625
20.711283445358276,-0.385,1.342,0.601,1.5199967105227563
20.71685528755188,-0.33,1.06,0.479,1.2091075221004954
20.71685528755188,-0.299,0.929,0.414,1.0601122582066487
20.764748096466064,-0.24,0.784,0.386,0.9062295514934393
20.764748096466064,-0.23,0.833,0.431,0.9656862844630237
20.764748096466064,-0.221,0.857,0.442,0.9892694274059014
20.83212423324585,-0.205,0.894,0.456,1.024303177775018
20.83212423324585,-0.212,0.935,0.486,1.0748790629647598
20.83212423324585,-0.216,0.924,0.485,1.0656720884024318
20.89204740524292,-0.214,0.835,0.443,0.9691594296089783
20.89204740524292,-0.23,0.755,0.418,0.8931119750624779
20.89204740524292,-0.247,0.759,0.43,0.9066366416597115
20.956337690353394,-0.283,0.766,0.447,0.9309425331351018
20.956337690353394,-0.34,0.823,0.482,1.0125477766505637
20.956337690353394,-0.34,0.823,0.482,1.0125477766505637
21.013502597808838,-0.407,1.015,0.573,1.2345861654821828
21.013502597808838,-0.454,1.162,0.635,1.3998517778679282
21.013502597808838,-0.454,1.162,0.635,1.3998517778679282
21.066770792007446,-0.484,1.276,0.586,1.4852030164257006
21.066770792007446,-0.405,1.125,0.453,1.2786160487026588
21.066770792007446,-0.368,1.053,0.393,1.182658868820591
21.13007640838623,-0.333,0.997,0.275,1.0865187527143745
21.13007640838623,-0.262,0.906,0.146,0.9543563275841995
21.13007640838623,-0.203,0.809,0.069,0.8369295071868359
21.19412112236023,-0.112,0.624,-0.069,0.6377154537879728
21.19412112236023,-0.029,0.419,-0.298,0.5149815530676802
21.19412112236023,-0.029,0.419,-0.298,0.5149815530676802
21.25134539604187,0.022,0.298,-0.374,0.4787107686275712
21.256863117218018,0.033,0.184,-0.46,0.49653297977072985
21.256863117218018,0.019,0.21,-0.504,0.5463304860613216
21.314717292785645,0.005,0.303,-0.619,0.6891988102137148
21.314717292785645,-0.015,0.508,-0.818,0.9630228450042086
21.314717292785645,-0.015,0.508,-0.818,0.9630228450042086
21.368009090423584,-0.026,0.704,-0.966,1.1955952492378012
21.368009090423584,0.038,0.929,-1.259,1.5651089418951
21.368009090423584,0.076,1.001,-1.365,1.6944031397515764
21.43188500404358,0.159,1.151,-1.572,1.9548058727147308
21.495657205581665,0.316,1.225,-1.831,2.2255430797897398
21.495657205581665,0.375,1.128,-1.814,2.1687796107488655
21.495657205581665,0.506,0.841,-1.652,1.9215673290311739
21.49869441986084,0.549,0.277,-1.148,1.3023187013937871
21.553616523742676,0.392,0.127,-0.802,0.9016634627176595
21.553616523742676,0.006,0.94,-0.632,1.1327223843466676
21.553616523742676,0.006,0.94,-0.632,1.1327223843466676
21.610509395599365,-0.196,1.597,-0.664,1.7406093760519619
21.610509395599365,-0.473,2.731,-0.789,2.881772197797737
21.610509395599365,-0.473,2.731,-0.789,2.881772197797737
21.7334201335907,-0.426,2.934,-0.917,3.103340297163687
21.7334201335907,-0.092,2.812,-1.165,3.0451655127431088
21.7334201335907,-0.03,2.773,-1.206,3.024047784014003
21.7334201335907,0.034,2.713,-1.234,2.980651103366511
21.781027793884277,0.01,2.638,-1.05,2.839303435703905
21.796695709228516,-0.232,2.685,-0.89,2.838159438791274
21.796695709228516,-0.232,2.685,-0.89,2.838159438791274
21.85499858856201,-0.205,2.561,-0.811,2.694154227211204
21.90813183784485,-0.126,1.867,-0.671,1.987914988121977
21.90813183784485,-0.109,1.69,-0.638,1.8097030143092538
21.90813183784485,-0.074,1.436,-0.566,1.545292205377352
21.90813183784485,-0.066,1.209,-0.441,1.288610879978902
21.97589612007141,-0.101,1.121,-0.389,1.1908664912575213
21.977011919021606,-0.113,0.996,-0.343,1.0594498572372362
21.977254152297974,-0.098,0.947,-0.34,1.010946586126092
22.03574562072754,-0.057,0.838,-0.339,0.9057670782270683
22.03574562072754,0.024,0.668,-0.322,0.7419460896857669
22.03574562072754,0.053,0.6,-0.314,0.6792679883521673
22.0940682888031,0.097,0.482,-0.296,0.5738893621596413
22.0940682888031,0.163,0.373,-0.281,0.49463016487068395
22.0940682888031,0.184,0.354,-0.281,0.48798872937804616
22.147796630859375,0.188,0.398,-0.285,0.5243786799632495
22.147796630859375,0.162,0.594,-0.329,0.6980838058571478
22.15781331062317,0.166,0.638,-0.369,0.7554872599852364
22.21091341972351,0.191,0.738,-0.469,0.8950340775635305
22.21091341972351,0.236,1.136,-0.672,1.3408116944597401
22.21091341972351,0.228,1.348,-0.762,1.5651619724488581
22.27478313446045,0.186,1.844,-0.991,2.1016690985975885
22.277019023895264,0.058,2.932,-1.336,3.2225586107936035
22.277689933776855,-0.013,3.335,-1.4,3.616959220118469
22.324432134628296,-0.151,3.968,-1.441,4.224252123157424
22.324432134628296,-0.186,4.0,-1.324,4.217531505513622
22.324432134628296,-0.182,3.992,-1.291,4.199508185490296
22.390104055404663,-0.195,3.891,-1.315,4.111828182208007
22.390104055404663,-0.22,3.292,-1.367,3.571323704174686
22.390104055404663,-0.205,3.091,-1.397,3.3982223293951797
22.45019221305847,-0.138,2.781,-1.495,3.160384470282058
22.45019221305847,-0.056,2.904,-1.62,3.3257708880799353
22.45019221305847,-0.016,2.999,-1.649,3.4224929510519084
22.51412868499756,0.065,3.202,-1.545,3.5558478595125522
22.51412868499756,0.028,3.093,-1.313,3.360268144062316
22.51412868499756,0.004,2.89,-1.21,3.133084103563133
22.56162929534912,0.033,1.888,-1.098,2.1843161401225784
22.56162929534912,0.09,1.123,-1.086,1.5648082949677893
22.577367782592773,0.09,1.123,-1.086,1.5648082949677893
22.624919414520264,0.109,0.881,-1.029,1.3590007358349738
22.624919414520264,0.125,0.578,-0.978,1.14288800851177
22.624919414520264,0.118,0.48,-0.988,1.1047479350512497
22.688518047332764,0.118,0.301,-1.061,1.109164550461292
22.688518047332764,0.132,0.47,-1.33,1.4167653298976512
22.688518047332764,0.116,0.588,-1.371,1.4962757098877197
22.7524356842041,0.08,0.735,-1.371,1.5576475853029144
22.7524356842041,0.053,0.721,-1.325,1.509395574393936
22.7524356842041,0.045,0.695,-1.304,1.4783321683573012
22.81575894355774,0.038,0.649,-1.27,1.4267252713819853
22.864063024520874,-0.005,0.661,-1.178,1.3507886585250855
22.864063024520874,-0.031,0.671,-1.071,1.2642163580653432
22.864063024520874,-0.166,1.098,-0.574,1.2500543988163075
22.864063024520874,-0.221,1.425,-0.083,1.4444220297406156
22.93164849281311,-0.151,1.465,0.355,1.5149425731690296
22.93164849281311,-0.045,0.792,0.292,0.8453123682994352
22.93164849281311,-0.045,0.792,0.292,0.8453123682994352
22.99145269393921,-0.041,0.498,0.196,0.5367504075452575
22.99145269393921,-0.083,0.183,0.139,0.24433378808507022
22.99145269393921,-0.083,0.183,0.139,0.24433378808507022
23.054808139801025,-0.185,0.237,0.175,0.3478778521262887
23.054808139801025,-0.513,0.866,0.408,1.0860888545602518
23.054808139801025,-0.513,0.866,0.408,1.0860888545602518
23.11248016357422,-0.628,1.237,0.566,1.4983020389761206
23.11248016357422,-0.578,1.494,0.686,1.7426175713563776
23.11248016357422,-0.524,1.468,0.678,1.6997893987197354
23.167290210723877,-0.368,1.283,0.593,1.4605348335455748
23.167290210723877,-0.16,1.003,0.462,1.1158194298362079
23.167290210723877,-0.16,1.003,0.462,1.1158194298362079
23.22957706451416,-0.061,0.943,0.454,1.0483730252157388
23.22957706451416,-0.024,0.916,0.436,1.0147551428793056
23.22957706451416,-0.031,0.937,0.45,1.0399182660190176
23.293503284454346,-0.06,0.975,0.476,1.0866466767077512
23.293503284454346,-0.096,0.916,0.432,1.0172983829732554
23.293503284454346,-0.112,0.892,0.417,0.9910080726210054
23.353607892990112,-0.146,0.872,0.404,0.9720678988630372
23.35717749595642,-0.2,0.903,0.42,1.0157799958652465
23.35717749595642,-0.22,0.923,0.43,1.041743250518092
23.415019273757935,-0.251,0.937,0.438,1.0643373525344304
23.415019273757935,-0.263,0.937,0.436,1.0664117403704818
23.415019273757935,-0.285,0.992,0.48,1.1382833566384074
23.475402116775513,-0.271,0.971,0.476,1.1148354138616157
23.476473808288574,-0.26,0.943,0.468,1.0843767795374446
23.4776713848114,-0.254,0.931,0.469,1.0729575946886252
23.53213667869568,-0.26,0.982,0.507,1.135329467599604
23.53213667869568,-0.251,1.037,0.519,1.1864784026690076
23.53213667869568,-0.249,1.04,0.513,1.1860733535494337
23.595792770385742,-0.275,1.154,0.54,1.3034343098138854
23.595792770385742,-0.288,1.221,0.427,1.3251845154543576
23.598201751708984,-0.256,1.132,0.334,1.2076903576662354
23.65416193008423,-0.186,0.935,0.138,0.9632574941312423
23.65416193008423,-0.118,0.832,-0.171,0.8575482493714275
23.65416193008423,-0.082,0.801,-0.309,0.8624418820998897
23.71132206916809,0.005,0.727,-0.6,0.9426314231978477
23.71132206916809,0.107,0.67,-0.965,1.1796499480778186
23.71132206916809,0.125,0.677,-1.058,1.2622670082038903
23.771708726882935,0.138,0.688,-1.197,1.3875146846069775
23.771708726882935,0.106,0.766,-1.342,1.548856352280611
23.771708726882935,0.103,0.821,-1.392,1.6193560448523974
23.83566188812256,0.113,0.962,-1.506,1.7906001787110375
23.83566188812256,0.241,1.173,-1.775,2.1411760787006755
23.83566188812256,0.241,1.173,-1.775,2.1411760787006755
23.883445262908936,0.279,0.977,-1.77,2.040899311578109
23.883445262908936,0.237,0.623,-1.489,1.6313856073902333
23.883445262908936,0.24,0.542,-1.362,1.4853982630931009
23.947431325912476,0.263,0.357,-1.099,1.1850818537130674
23.947431325912476,0.168,0.339,-0.697,0.7930662015241855
23.957565307617188,0.122,0.433,-0.645,0.786382858409312
24.011030435562134,-0.022,0.853,-0.589,1.0368288190439152
24.011030435562134,-0.081,1.042,-0.605,1.2076216294849973
24.011030435562134,-0.14,1.245,-0.63,1.402328420877221
24.07460045814514,-0.245,1.687,-0.681,1.835689243853654
24.07460045814514,-0.26,2.4,-0.854,2.560647574345208
24.07460045814514,-0.251,2.484,-0.925,2.662495446005495
24.129483938217163,-0.241,2.699,-1.078,2.916293195136593
24.129483938217163,-0.137,2.631,-1.156,2.8770238094252885
24.137592315673828,-0.137,2.631,-1.156,2.8770238094252885
24.185110807418823,-0.009,2.422,-1.17,2.6898076139382163
24.185110807418823,0.023,2.649,-1.092,2.865343609412316
24.185110807418823,0.019,2.757,-1.084,2.962510084371022
24.248874187469482,-0.004,2.859,-1.039,3.0419431289884433
24.248874187469482,-0.081,2.614,-0.914,2.770370552832238
24.248874187469482,-0.081,2.614,-0.914,2.770370552832238
24.31274724006653,-0.07,2.24,-0.887,2.4102425189179617
24.31274724006653,-0.015,1.671,-0.728,1.8227588979346665
24.31274724006653,-0.02,1.569,-0.679,1.7097374067382394
24.37703585624695,-0.041,1.381,-0.585,1.5003556245104026
24.37703585624695,-0.11,1.276,-0.468,1.3635615130972274
24.37703585624695,-0.11,1.276,-0.468,1.3635615130972274
24.430235385894775,-0.148,1.259,-0.417,1.334493911563481
24.430235385894775,-0.086,0.957,-0.394,1.0384993981702637
24.430235385894775,-0.062,0.854,-0.386,0.9392316008312327
24.492873668670654,-0.044,0.692,-0.349,0.7762737919059228
24.492873668670654,-0.056,0.57,-0.312,0.6522116220982266
24.492873668670654,-0.052,0.54,-0.312,0.6258178648776336
24.55325722694397,-0.055,0.498,-0.29,0.5789032734403909
24.55325722694397,-0.069,0.522,-0.277,0.5949571413135571
24.55325722694397,-0.072,0.544,-0.299,0.6249167944614706
24.611276388168335,-0.07,0.631,-0.347,0.7235122666548232
24.611276388168335,-0.072,0.913,-0.407,1.0021985831161406
24.616831302642822,0.062,1.166,-0.581,1.3042089556508956
24.66446828842163,0.162,1.416,-0.681,1.5795762089877146
24.66446828842163,0.179,1.603,-0.736,1.77294839180389
24.66446828842163,0.17,1.826,-0.803,2.001995254739631
24.731187343597412,0.049,2.643,-1.055,2.8462036118310294
24.731187343597412,-0.122,3.349,-1.154,3.5443477538187476
24.731187343597412,-0.214,3.672,-1.161,3.8571104469537816
24.7915358543396,-0.33,3.991,-1.14,4.163722012814977
24.7915358543396,-0.295,3.626,-1.215,3.835508571232764
24.7915358543396,-0.237,3.43,-1.25,3.658356051561958
24.85560393333435,-0.117,3.022,-1.287,3.2867220752597865
24.85560393333435,-0.032,2.6,-1.35,2.9297651783035445
24.857767820358276,-0.018,2.575,-1.371,2.9172915521078795
24.913103818893433,0.001,2.596,-1.383,2.9414122458438228
24.913103818893433,0.039,2.53,-1.478,2.9303421301957213
24.913103818893433,0.065,2.564,-1.491,2.9667156924788056
24.967853784561157,0.173,2.604,-1.362,2.943771220730307
24.967853784561157,0.158,2.449,-1.222,2.74150487871169
24.967853784561157,0.139,2.305,-1.154,2.581484456664421
25.034908533096313,0.133,1.87,-1.027,2.137596313619576
25.036022663116455,0.15,0.896,-0.837,1.2352671775773856
25.037203311920166,0.15,0.896,-0.837,1.2352671775773856
25.0940260887146,0.143,0.464,-0.772,0.9119917762787119
25.0940260887146,0.151,0.25,-0.786,0.8385087954219681
25.0940260887146,0.156,0.187,-0.818,0.8534805211602664
25.15212869644165,0.147,0.321,-1.037,1.0954537872498318
25.15212869644165,0.123,0.417,-1.076,1.1605145410549582
25.1576566696167,0.094,0.486,-1.097,1.2035119442697693
25.273324489593506,0.041,0.537,-1.106,1.2301569005618755
25.273324489593506,-0.001,0.544,-1.076,1.2057002114953783
25.273324489593506,-0.003,0.537,-1.064,1.1918363981688092
25.273324489593506,-0.006,0.53,-1.042,1.1690594510117953
25.33321475982666,-0.022,0.543,-0.996,1.134614031289936
25.33321475982666,-0.271,0.911,-0.448,1.0507454496689481
25.33321475982666,-0.365,1.124,-0.218,1.201717520884172
25.3818359375,-0.523,1.477,0.265,1.589113904035831
25.396958827972412,-0.52,1.422,0.567,1.6167785871912084
25.397207736968994,-0.52,1.422,0.567,1.6167785871912084
25.454808473587036,-0.484,1.193,0.55,1.400001785713147
25.454808473587036,-0.33,0.67,0.342,0.8214401986754728
25.454808473587036,-0.297,0.585,0.308,0.7247744476732054
25.508567810058594,-0.266,0.539,0.281,0.6635043330679914
25.508567810058594,-0.295,0.643,0.333,0.7818970520471349
25.508567810058594,-0.295,0.643,0.333,0.7818970520471349
25.57174777984619,-0.358,0.835,0.425,1.0030024925193357
25.57174777984619,-0.448,1.076,0.503,1.2694443666423512
25.57174777984619,-0.457,1.107,0.506,1.3001284551920245
25.57174777984619,-0.447,1.1,0.505,1.2902844647596126
25.635786056518555,-0.427,1.084,0.5,1.267826880926572
25.63661479949951,-0.399,1.06,0.485,1.2320819777920624
25.63661479949951,-0.369,1.033,0.466,1.1918078704220743
25.683614253997803,-0.332,0.987,0.431,1.1270110913385014
25.683614253997803,-0.317,0.943,0.39,1.0685682009118556
25.683614253997803,-0.317,0.931,0.385,1.0561604991666749
25.74743628501892,-0.318,0.901,0.376,1.0267916049520467
25.74743628501892,-0.294,0.867,0.354,0.9815503043654971
25.757537841796875,-0.287,0.871,0.351,0.981942462672839
25.814682960510254,-0.316,0.931,0.385,1.0558607862781912
25.814682960510254,-0.329,0.939,0.391,1.0690383529134957
25.814682960510254,-0.323,0.921,0.38,1.047363356242713
25.87449312210083,-0.322,0.875,0.358,0.9987357007737333
25.877092599868774,-0.353,0.907,0.376,1.043376250448514
25.93403959274292,-0.365,0.914,0.378,1.0542793747389732
25.93403959274292,-0.381,0.907,0.373,1.0521116860866055
25.996224880218506,-0.405,0.899,0.365,1.051404299021076
25.996978998184204,-0.415,0.905,0.371,1.0624928235051754
25.996978998184204,-0.426,0.988,0.422,1.155726611271022
25.996978998184204,-0.406,1.08,0.459,1.2417395056935252
26.050359964370728,-0.387,1.197,0.496,1.3522551534381373
26.050359964370728,-0.268,1.216,0.382,1.3024607479690127
26.050359964370728,-0.216,1.122,0.3,1.1813297592120502
26.11420488357544,-0.121,0.915,0.124,0.9312582885537181
26.11420488357544,-0.019,0.675,-0.176,0.6978266260325698
26.11420488357544,-0.019,0.675,-0.176,0.6978266260325698
26.161705493927002,0.003,0.661,-0.324,0.7361426492195653
26.161705493927002,0.133,0.796,-0.761,1.1092456896467977
26.177366495132446,0.133,0.796,-0.761,1.1092456896467977
26.23513102531433,0.219,0.879,-1.006,1.3537496075715034
26.23513102531433,0.274,0.973,-1.33,1.6705403317489824
26.23513102531433,0.287,1.002,-1.426,1.7663094292903494
26.288702726364136,0.332,1.062,-1.599,1.9480423506689992
26.288702726364136,0.423,1.211,-1.872,2.269324569117428
26.288702726364136,0.423,1.211,-1.872,2.269324569117428
26.351489543914795,0.486,1.246,-1.962,2.3744801536336326
26.351489543914795,0.541,1.042,-1.899,2.23263207895972
26.351489543914795,0.541,0.915,-1.806,2.095600629891106
26.415281057357788,0.557,0.587,-1.534,1.7343511755120415
26.415281057357788,0.424,0.264,-0.859,0.9936563792378127
26.415281057357788,0.353,0.355,-0.75,0.9017394302125199
26.463236093521118,0.193,0.751,-0.628,0.9978146120397315
26.463236093521118,-0.031,1.322,-0.612,1.4571166734342176
26.463236093521118,-0.144,1.573,-0.619,1.6965335245729747
26.535835027694702,-0.342,2.079,-0.694,2.218296869221972
26.535835027694702,-0.23,2.234,-0.901,2.419805157445533
26.535835027694702,-0.157,2.239,-0.964,2.4427578676569643
26.594125509262085,0.0,2.283,-1.055,2.5149779323087507
26.594125509262085,0.125,2.294,-1.112,2.5523724258031
26.594125509262085,0.125,2.294,-1.112,2.5523724258031
26.654213190078735,0.136,2.328,-1.092,2.574984271796626
26.654213190078735,0.183,2.439,-1.01,2.6461878240215677
26.654213190078735,0.129,2.499,-0.99,2.691048494546317
26.712425231933594,0.029,2.61,-0.939,2.773925377511082
26.712425231933594,0.026,2.429,-0.858,2.5762144708855277
26.717445850372314,0.026,2.429,-0.858,2.5762144708855277
26.76542592048645,0.012,2.144,-0.837,2.3016187781646207
26.76542592048645,0.019,1.602,-0.717,1.755236166445986
26.76542592048645,0.021,1.487,-0.674,1.6327541149848621
26.829585313796997,0.008,1.306,-0.598,1.436420551231428
26.836605072021484,-0.018,1.21,-0.536,1.3235255947657378
26.836605072021484,-0.038,1.176,-0.508,1.2815943195879107
26.896291971206665,-0.089,1.108,-0.46,1.2029900248963
26.89687943458557,-0.245,1.163,-0.427,1.2629026090716575
26.89687943458557,-0.245,1.163,-0.427,1.2629026090716575
26.955610275268555,-0.274,1.194,-0.398,1.288066768455735
26.955610275268555,-0.141,1.081,-0.407,1.163654158244622
26.955610275268555,-0.084,1.015,-0.405,1.0960410576251236
27.014089345932007,0.0,0.878,-0.401,0.9652383125425555
27.014089345932007,0.022,0.857,-0.413,0.9515786882859452
27.014089345932007,0.03,0.923,-0.431,1.019112358869227
27.067851781845093,0.067,1.072,-0.495,1.1826656332201424
27.067851781845093,0.063,1.489,-0.634,1.6195820448498432
27.067851781845093,0.042,1.679,-0.676,1.8104643050886147
27.131450176239014,-0.014,2.001,-0.727,2.129019962330086
27.13697075843811,-0.075,2.43,-0.849,2.5751361129074324
27.13697075843811,-0.078,2.602,-0.88,2.7478879162003675
27.195019245147705,-0.037,2.843,-0.916,2.987151485947775
27.195019245147705,0.038,2.922,-1.038,3.1011243122454797
27.195019245147705,0.048,2.932,-1.079,3.1246070152900827
27.252869606018066,0.08,2.898,-1.108,3.1036217553045993
27.252869606018066,0.086,2.807,-1.11,3.0197259809459536
27.252869606018066,0.092,2.699,-1.12,2.923604795453722
27.30608034133911,0.149,2.434,-1.159,2.6999699998333315
27.37386417388916,0.173,2.344,-1.191,2.6349091065917243
27.37386417388916,0.191,2.297,-1.21,2.6032268437460457
27.37386417388916,0.265,2.299,-1.245,2.627860536634317
27.37386417388916,0.201,2.329,-1.213,2.6336307637935885
27.436466455459595,0.172,2.293,-1.193,2.590498407642823
27.436466455459595,0.13,1.762,-1.156,2.111369223987126
27.436466455459595,0.146,1.574,-1.135,1.9460259504950081
27.485424995422363,0.2,1.05,-0.987,1.4548776580867546
27.485424995422363,0.276,0.497,-0.881,1.0484970195475045
27.49751615524292,0.283,0.295,-0.902,0.9903120720257832
27.55595636367798,0.272,-0.04,-1.053,1.0882982128075007
27.55595636367798,0.308,0.15,-1.484,1.523029874953213
27.55595636367798,0.338,0.363,-1.625,1.6990108887232007
27.608452796936035,0.355,0.696,-1.804,1.9659239558029704
27.608452796936035,0.322,0.911,-1.881,2.1146550546129266
27.608452796936035,0.302,0.954,-1.881,2.1306057824008646
27.671945095062256,0.266,1.025,-1.848,2.1299025799317675
27.671945095062256,0.231,1.085,-1.759,2.0795833717357906
27.671945095062256,0.192,1.099,-1.654,1.9950892210625568
27.734848022460938,-0.072,1.463,-1.023,1.7866398629830245
27.734848022460938,-0.477,2.164,0.605,2.297052459131049
27.734848022460938,-0.402,1.968,0.705,2.1287679535355655
27.78289484977722,-0.201,1.307,0.448,1.3961926801125981
27.78289484977722,-0.08,0.785,0.224,0.82024447575098
27.78289484977722,-0.044,0.636,0.177,0.6616350958043262
27.847970247268677,-0.037,0.505,0.137,0.5245598154643567
27.857492208480835,-0.164,0.498,0.16,0.5481788029466298
27.857492208480835,-0.205,0.521,0.182,0.5887189482257218
27.913915395736694,-0.288,0.63,0.237,0.7321290869785192
27.9169659614563,-0.404,0.809,0.316,0.957889868408681
27.917800664901733,-0.404,0.809,0.316,0.957889868408681
27.97359013557434,-0.493,0.9,0.371,1.0911874266137784
27.97359013557434,-0.58,0.995,0.409,1.2221726555605799
27.97359013557434,-0.585,1.013,0.419,1.2425598577131003
28.025328397750854,-0.521,1.037,0.427,1.2365836000853319
28.036868810653687,-0.442,1.013,0.412,1.1795240565584069
28.03756093978882,-0.442,1.013,0.412,1.1795240565584069
28.084605932235718,-0.393,1.019,0.43,1.1737589190289461
28.084605932235718,-0.297,0.969,0.435,1.1029029875741565
28.084605932235718,-0.276,0.937,0.426,1.0656551975193478
28.149047374725342,-0.248,0.882,0.412,1.004575532252304
28.211920022964478,-0.23,0.817,0.391,0.9344891652662431
28.211920022964478,-0.231,0.798,0.388,0.9169018486184877
28.211920022964478,-0.251,0.793,0.396,0.9212306985766379
28.211920022964478,-0.297,0.808,0.405,0.9513663857841521
28.275247812271118,-0.343,0.859,0.425,1.0179169907217385
28.275247812271118,-0.406,0.895,0.433,1.073941339180125
28.275247812271118,-0.419,0.91,0.441,1.094596729393981
28.32279658317566,-0.443,0.955,0.461,1.1492584565710187
28.32279658317566,-0.426,0.905,0.427,1.0875798821236076
28.32279658317566,-0.411,0.878,0.412,1.0533513184118581
28.386669635772705,-0.393,0.862,0.4,1.028344786538056
28.386669635772705,-0.387,0.818,0.374,0.9791675035457417
28.386669635772705,-0.389,0.804,0.368,0.9660025879882518
28.45140814781189,-0.405,0.835,0.386,1.0051099442349578
28.45140814781189,-0.434,0.986,0.457,1.1702140829779821
28.45140814781189,-0.423,1.023,0.463,1.1999279145015336
28.515165090560913,-0.356,1.046,0.45,1.193043167701823
28.515165090560913,-0.315,1.08,0.457,1.214279210066614
28.515165090560913,-0.301,1.115,0.449,1.2391234805296847
28.562819480895996,-0.269,1.112,0.369,1.2021089800845848
28.562819480895996,-0.187,0.815,0.113,0.8437789995016467
28.62669277191162,-0.163,0.716,0.029,0.7348918287748205
28.62669277191162,-0.056,0.553,-0.327,0.6448829351130329
28.62669277191162,-0.025,0.548,-0.429,0.6963978747813637
28.62669277191162,0.005,0.551,-0.527,0.7624663927019998
28.693861961364746,0.057,0.578,-0.701,0.910348284998659
28.693861961364746,0.098,0.645,-0.968,1.1673272891524469
28.693861961364746,0.098,0.645,-0.968,1.1673272891524469
28.753948211669922,0.107,0.705,-1.09,1.3025260074178941
28.753948211669922,0.123,0.849,-1.284,1.5442104778818204
28.753948211669922,0.143,0.906,-1.352,1.6337652830195653
28.81265950202942,0.241,1.11,-1.577,1.943478839606956
28.81722331047058,0.325,1.149,-1.744,2.1136134935224082
28.81722331047058,0.325,1.149,-1.744,2.1136134935224082
28.864969968795776,0.299,0.973,-1.7,1.9814464413654989
28.864969968795776,0.277,0.659,-1.419,1.5888898640245648
28.864969968795776,0.307,0.548,-1.291,1.4356998293515255
28.93541979789734,0.343,0.408,-1.026,1.1561959176540972
28.936575174331665,0.167,0.631,-0.694,0.9527255638430198
28.937713384628296,0.109,0.771,-0.679,1.0331326149144648
28.992816925048828,-0.016,1.192,-0.71,1.3875229727827931
29.04171347618103,-0.132,1.843,-0.772,2.002512671620332
29.04171347618103,-0.169,2.194,-0.804,2.3427789054880956
29.056467294692993,-0.198,2.682,-0.892,2.833371137002705
29.056467294692993,0.038,2.854,-1.244,3.1135664438068447
29.113964557647705,0.18,2.668,-1.441,3.0376150183984807
29.113964557647705,0.269,2.572,-1.359,2.9213739918059103
29.113964557647705,0.269,2.572,-1.359,2.9213739918059103
29.167608976364136,0.2,2.602,-1.25,2.8935970693930417
29.167608976364136,-0.093,2.723,-1.056,2.922073578813511
29.167608976364136,-0.032,2.648,-0.935,2.8084075558935533
29.23090147972107,0.023,2.344,-0.861,2.4972356716978075
29.23090147972107,0.01,1.981,-0.822,2.14479486198564
29.23090147972107,0.01,1.981,-0.822,2.14479486198564
29.294660568237305,-0.022,1.723,-0.743,1.8765025979198644
29.294660568237305,-0.125,1.61,-0.593,1.7202831162340693
29.294660568237305,-0.125,1.549,-0.569,1.654928095114709
29.352613925933838,-0.07,1.292,-0.534,1.3997571217893483
29.352613925933838,0.001,0.826,-0.455,0.9430281013840467
29.357666969299316,0.001,0.826,-0.455,0.9430281013840467
29.47412419319153,-0.017,0.471,-0.335,0.57823438154437
29.47412419319153,-0.039,0.416,-0.283,0.5046444292766937
29.47412419319153,-0.065,0.424,-0.244,0.4934946808223975
29.533945560455322,-0.08,0.451,-0.239,0.5166449457799814
29.533945560455322,0.055,0.672,-0.36,0.7643356592492594
29.533945560455322,0.083,0.721,-0.386,0.8220255470482655
29.5859591960907,0.14,0.84,-0.457,0.9664621047925263
29.5859591960907,0.188,1.271,-0.641,1.4358502707455258
29.597721099853516,0.195,1.479,-0.728,1.659954818662243
29.655657052993774,0.168,1.967,-0.908,2.172965025029165
29.655657052993774,0.036,2.83,-1.094,3.034309147071208
29.655657052993774,-0.02,3.104,-1.116,3.2985863638837776
29.709295511245728,-0.128,3.526,-1.105,3.6973078043354732
29.709295511245728,-0.23,3.719,-1.074,3.877800536386574
29.709295511245728,-0.209,3.657,-1.099,3.824281762632037
29.77223014831543,-0.043,3.039,-1.209,3.2709403846600447
29.77223014831543,-0.019,2.822,-1.262,3.0913894934155417
29.77223014831543,-0.019,2.822,-1.262,3.0913894934155417
29.835153341293335,0.009,2.73,-1.349,3.045124299597637
29.835153341293335,0.063,2.826,-1.424,3.1651257478969144
29.835153341293335,0.07,2.896,-1.419,3.225721159678871
29.882733821868896,0.083,2.956,-1.349,3.2503270604663768
29.882733821868896,0.169,2.658,-1.149,2.900642342654468
29.882733821868896,0.167,2.498,-1.109,2.738206347228054
29.95358896255493,0.168,1.878,-1.024,2.1456197239958437
29.956677436828613,0.203,1.516,-0.983,1.818173259070763
29.956677436828613,0.203,1.516,-0.983,1.818173259070763
30.009689807891846,0.252,1.136,-0.931,1.4902217955727262
30.009689807891846,0.259,0.633,-0.85,1.09099495874179
30.009689807891846,0.241,0.504,-0.839,1.0079771822814243
