15.421913146972656,0.02,1.975,-0.21,1.9862338734398828
15.455036401748657,0.052,1.709,-0.208,1.72239629586225
15.455036401748657,0.114,1.293,-0.208,1.3145755969133155
15.455036401748657,0.116,1.19,-0.206,1.2132567741414015
15.497763633728027,0.103,1.001,-0.208,1.0275572976724947
15.497763633728027,0.076,0.869,-0.219,0.8993875694048701
15.508517742156982,0.076,0.869,-0.219,0.8993875694048701
15.545494079589844,0.063,0.712,-0.225,0.7493583922263098
15.545494079589844,0.064,0.526,-0.217,0.5725914774077588
15.545494079589844,0.064,0.441,-0.208,0.4917733217652214
15.594719648361206,0.058,0.293,-0.182,0.3497670653449235
15.594719648361206,0.055,0.229,-0.165,0.287560428432008
15.595459222793579,0.053,0.169,-0.148,0.2308116114930096
15.631123542785645,0.053,0.063,-0.112,0.13900359707575916
15.631123542785645,0.055,-0.023,-0.078,0.09817331613019904
15.639487028121948,0.055,-0.023,-0.078,0.09817331613019904
15.681840419769287,0.053,-0.081,-0.049,0.10849423947841655
15.681840419769287,0.05,-0.12,-0.029,0.1331953452640144
15.681840419769287,0.048,-0.134,-0.02,0.1437358688706476
15.720378160476685,0.043,-0.159,-0.009,0.16495757030218408
15.720378160476685,0.036,-0.177,-0.001,0.1806266868433344
15.720378160476685,0.031,-0.184,0.001,0.18659581988887103
15.760827779769897,0.024,-0.203,0.004,0.20445292856792247
15.760827779769897,0.021,-0.213,0.004,0.21407008198251337
15.760827779769897,0.019,-0.219,0.004,0.2198590457543196
15.812690258026123,0.016,-0.233,0.004,0.23358296170739853
15.812690258026123,0.01,-0.252,0.003,0.2522161771179636
15.815162181854248,0.01,-0.252,0.003,0.2522161771179636
15.856926918029785,0.001,-0.266,0.0,0.2660018796926067
15.856926918029785,-0.005,-0.279,-0.004,0.2790734670297412
15.856926918029785,-0.009,-0.29,-0.007,0.2902240513809977
15.900964498519897,-0.013,-0.326,-0.017,0.3267016988018275
15.900964498519897,-0.018,-0.346,-0.032,0.34794252398923586
15.900964498519897,-0.018,-0.346,-0.032,0.34794252398923586
15.937153100967407,-0.023,-0.334,-0.059,0.33994999632298867
15.937153100967407,-0.022,-0.318,-0.077,0.32792834583182956
15.937153100967407,-0.018,-0.296,-0.097,0.31200801271762235
15.985331535339355,-0.006,-0.237,-0.151,0.28108005976945427
15.985331535339355,0.0,-0.192,-0.183,0.2652413994835648
15.989393949508667,0.006,-0.128,-0.218,0.25287150887357795
16.03148365020752,0.037,0.244,-0.329,0.4112736315398788
16.03148365020752,0.053,0.438,-0.36,0.5694321733095172
16.033496856689453,0.07,0.655,-0.381,0.760977003594721
16.06569004058838,0.102,1.075,-0.381,1.1450720501348375
16.06569004058838,0.117,1.39,-0.33,1.433418640872233
16.077273845672607,0.117,1.39,-0.33,1.433418640872233
16.16137981414795,0.119,1.607,-0.249,1.63052476215481
16.16137981414795,0.121,1.742,-0.159,1.7534212272012677
16.16137981414795,0.116,1.752,-0.114,1.7595328925598406
16.16137981414795,0.093,1.712,-0.039,1.7149676381786334
16.201340913772583,0.062,1.766,0.014,1.7671434576739942
16.201340913772583,0.022,1.838,0.115,1.8417255495865827
16.20811629295349,0.011,1.797,0.14,1.8024788486969825
16.241813898086548,-0.01,1.759,0.16,1.7662901800100683
16.241813898086548,0.0,1.872,0.136,1.876933669579189
16.252357482910156,0.026,1.976,0.113,1.9793991512577749
16.289450645446777,0.097,2.208,0.048,2.210650809151007
16.289450645446777,0.128,2.299,0.005,2.302565959967271
16.289450645446777,0.142,2.422,-0.037,2.4264412212126634
16.337756633758545,0.134,2.803,-0.091,2.807676263389353
16.337756633758545,0.14,2.911,-0.085,2.915603882560181
16.337756633758545,0.14,2.911,-0.085,2.915603882560181
16.36980700492859,0.13,2.795,-0.049,2.7984506427664573
16.36980700492859,0.099,2.63,-0.011,2.631885635813228
16.36980700492859,0.081,2.574,0.007,2.575283673694997
16.42025375366211,0.062,2.416,0.052,2.4173547526170007
16.42025375366211,0.067,2.257,0.076,2.2592728918835814
16.42025375366211,0.078,1.877,0.103,1.881441468661728
16.427964687347412,0.063,1.711,0.106,1.7154375535122226
16.467256784439087,-0.007,1.505,0.09,1.5077048782835452
16.467256784439087,-0.018,1.497,0.066,1.498562311016796
16.467256784439087,-0.002,1.554,0.036,1.5544182191418114
16.5124614238739,0.027,1.652,0.005,1.652228192472214
16.51353430747986,0.056,1.76,-0.019,1.7609931856767647
16.514564752578735,0.075,1.837,-0.032,1.8388088535788596
16.544334173202515,0.061,1.713,-0.032,1.71438443763352
16.544334173202515,0.051,1.666,-0.025,1.6669679061097726
16.55823588371277,0.03,1.619,-0.017,1.6193671603438178
16.600709438323975,-0.059,1.293,0.02,1.294499903437617
16.600709438323975,-0.085,1.197,0.032,1.2004407523905543
16.600709438323975,-0.106,1.134,0.041,1.1396810957456476
16.643547773361206,-0.125,1.096,0.047,1.1041059731746767
16.64513850212097,-0.141,1.069,0.052,1.0795119267520854
16.645670890808105,-0.154,1.047,0.056,1.0597457242187862
16.6878662109375,-0.165,1.034,0.06,1.0487997902364399
16.6878662109375,-0.156,1.06,0.057,1.0729328963173792
16.6878662109375,-0.141,1.098,0.051,1.1081904168508225
16.72020125389099,-0.096,1.211,0.031,1.2151946346162001
16.73221516609192,-0.069,1.304,0.019,1.3059624803186347
16.73221516609192,-0.039,1.438,0.002,1.4385301526210703
16.7745463848114,0.026,1.77,-0.043,1.7707131331754447
16.7745463848114,0.059,1.922,-0.067,1.9240722439659066
16.7745463848114,0.09,2.064,-0.091,2.0679644581085044
16.81917715072632,0.13,2.378,-0.13,2.385096224473973
16.819726943969727,0.136,2.598,-0.131,2.60485335479754
16.820765733718872,0.132,2.608,-0.106,2.613488855916551
16.864461660385132,0.136,2.659,-0.028,2.6626229549074347
16.89865779876709,0.147,2.762,0.006,2.7659155807797173
16.89865779876709,0.163,2.87,0.033,2.874814428793622
16.89865779876709,0.216,3.153,0.041,3.1606559445785933
16.89865779876709,0.225,3.291,0.015,3.2987165686066455
16.94783067703247,0.223,3.423,-0.093,3.431516720052519
16.94783067703247,0.217,3.27,-0.114,3.2791744387879094
16.952279567718506,0.211,3.065,-0.124,3.0747556000436846
16.994580268859863,0.172,2.687,-0.123,2.69530740361837
16.994580268859863,0.13,2.553,-0.122,2.5592172631490278
16.994580268859863,0.083,2.471,-0.127,2.475653247124888
17.033276557922363,0.021,2.273,-0.175,2.2798234580774013
17.033276557922363,0.031,2.171,-0.19,2.1795187542207564
17.033276557922363,0.051,2.069,-0.203,2.079560290061339
17.072392225265503,0.093,1.887,-0.227,1.902878608845031
17.072392225265503,0.109,1.795,-0.238,1.8139873207936157
17.072392225265503,0.121,1.686,-0.247,1.708287446538199
17.120250463485718,0.14,1.449,-0.258,1.4784332923740593
17.120250463485718,0.144,1.235,-0.26,1.2702602095633793
17.120250463485718,0.144,1.235,-0.26,1.2702602095633793
17.167813539505005,0.143,0.975,-0.247,1.0159148586372777
17.167813539505005,0.13,0.737,-0.22,0.7800442295152243
17.167813539505005,0.113,0.644,-0.202,0.6843310602332764
17.202064752578735,0.075,0.487,-0.164,0.5193168589599224
17.202064752578735,0.052,0.347,-0.132,0.3748826483047728
17.202064752578735,0.047,0.287,-0.119,0.3142276245017296
17.246514558792114,0.039,0.195,-0.093,0.21953359651770843
17.246514558792114,0.036,0.158,-0.081,0.18116567003712378
17.246514558792114,0.034,0.121,-0.07,0.14386451960090785
17.2937970161438,0.033,0.052,-0.05,0.079328431221095
17.2937970161438,0.03,0.0,-0.033,0.04459820624195552
17.2937970161438,0.03,0.0,-0.033,0.04459820624195552
17.341148138046265,0.026,-0.043,-0.016,0.052735187493740836
17.341148138046265,0.025,-0.053,-0.013,0.060024994793835676
17.341148138046265,0.025,-0.062,-0.01,0.06759437846448475
17.388084411621094,0.025,-0.079,-0.003,0.08291561975888499
17.388084411621094,0.028,-0.1,0.0,0.10384603988597736
17.388084411621094,0.028,-0.1,0.0,0.10384603988597736
17.422982692718506,0.033,-0.122,0.003,0.12641993513682878
17.422982692718506,0.035,-0.145,0.006,0.1492849624041216
17.422982692718506,0.035,-0.156,0.007,0.16003124694883808
17.467042684555054,0.034,-0.171,0.007,0.17448782192462603
17.467042684555054,0.032,-0.178,0.006,0.18095303258028034
17.467042684555054,0.03,-0.185,0.005,0.18748333259252675
17.514083862304688,0.025,-0.199,0.0,0.20056420418409662
17.514083862304688,0.025,-0.21,0.0,0.211482859825566
17.561460256576538,0.027,-0.223,0.0,0.22462858233092245
17.561460256576538,0.028,-0.245,-0.003,0.24661305723744636
17.561460256576538,0.022,-0.239,-0.013,0.24036222664969636
17.561460256576538,0.018,-0.218,-0.021,0.21974758246679302
17.60627770423889,0.017,-0.149,-0.043,0.15600961508830152
17.60627770423889,0.019,-0.105,-0.057,0.12097520407091694
17.60627770423889,0.021,-0.058,-0.074,0.09633794683301071
17.649706840515137,0.023,0.033,-0.102,0.10964488132147346
17.649706840515137,0.035,0.151,-0.133,0.2042425029223839
17.649706840515137,0.044,0.238,-0.153,0.2863372137882186
17.694396257400513,0.063,0.469,-0.189,0.509559613784295
17.695631742477417,0.074,0.592,-0.199,0.6289205037204623
17.695631742477417,0.088,0.713,-0.203,0.7465400190210837
17.73834991455078,0.127,0.957,-0.202,0.9862971154778868
17.73834991455078,0.159,1.213,-0.186,1.2374352508313313
17.73977041244507,0.166,1.35,-0.169,1.3706264990871875
17.781972885131836,0.175,1.582,-0.125,1.5965506568850236
17.781972885131836,0.181,1.637,-0.102,1.6501315099106495
17.782992839813232,0.184,1.663,-0.078,1.6749653727764047
17.826294660568237,0.171,1.703,-0.041,1.712054613614881
17.826294660568237,0.141,1.72,-0.019,1.725874271202859
17.82677984237671,0.141,1.72,-0.019,1.725874271202859
17.87002396583557,0.117,1.719,-0.007,1.722991294232214
17.87002396583557,0.119,1.818,-0.012,1.8219300206100124
17.871124267578125,0.119,1.818,-0.012,1.8219300206100124
17.913832426071167,0.144,2.08,-0.032,2.0852242085684694
17.913832426071167,0.176,2.324,-0.051,2.331212774501718
17.913832426071167,0.187,2.442,-0.058,2.449836116967827
17.95729947090149,0.201,2.614,-0.061,2.6224259760763506
17.95729947090149,0.2,2.644,-0.055,2.652123865885604
17.9582941532135,0.206,2.64,-0.054,2.6485754661704473
18.001304864883423,0.201,2.673,-0.058,2.6811739965917916
18.001304864883423,0.189,2.729,-0.054,2.7360698090509312
18.002318382263184,0.177,2.8,-0.043,2.805918387979237
18.045122861862183,0.138,2.721,0.008,2.724508946581017
18.045122861862183,0.115,2.593,0.021,2.595633833960407
18.045122861862183,0.091,2.49,0.033,2.4918808157694863
18.089916944503784,0.044,2.405,0.057,2.4060777211054507
18.089916944503784,0.019,2.323,0.074,2.3242560099954566
18.09191608428955,-0.013,2.2,0.095,2.2020885540776964
18.132596254348755,-0.11,1.976,0.135,1.9836584887525373
18.132596254348755,-0.145,1.877,0.151,1.888638398423584
18.132596254348755,-0.145,1.807,0.156,1.8195081753045244
18.176319360733032,-0.076,1.78,0.13,1.786358306723486
18.176319360733032,-0.013,1.834,0.084,1.8359686816500984
18.177384853363037,-0.004,1.84,0.067,1.8412237778173517
18.21978998184204,-0.036,1.693,0.056,1.6943084134832125
18.21978998184204,-0.063,1.574,0.054,1.576185585519675
18.22113847732544,-0.089,1.463,0.053,1.4666625378729765
18.262967109680176,-0.131,1.275,0.054,1.282849172740116
18.262967109680176,-0.161,1.129,0.057,1.1418454361252226
18.26401376724243,-0.161,1.129,0.057,1.1418454361252226
18.307228565216064,-0.178,1.033,0.057,1.0497723562753973
18.307228565216064,-0.182,0.958,0.055,0.9766846983545917
18.308051824569702,-0.178,0.935,0.052,0.9532119386579252
18.351330041885376,-0.154,0.983,0.039,0.9957539856812022
18.351330041885376,-0.134,1.064,0.027,1.0727446107997933
18.352331399917603,-0.111,1.143,0.012,1.148439811222164
18.394114017486572,-0.066,1.246,-0.014,1.2478253082863804
18.39510941505432,-0.009,1.487,-0.052,1.4879361545442735
18.39510941505432,0.024,1.677,-0.077,1.6789383550327273
18.43945074081421,0.094,2.016,-0.129,2.0223088290367524
18.43945074081421,0.119,2.122,-0.15,2.1306208015505717
18.43945074081421,0.134,2.203,-0.165,2.2132306703098075
18.482137203216553,0.143,2.459,-0.181,2.4697957405421205
18.482137203216553,0.165,2.813,-0.191,2.8243007984278163
18.483131647109985,0.165,2.813,-0.191,2.8243007984278163
18.52565836906433,0.189,2.808,-0.151,2.818401319897505
18.52565836906433,0.197,2.82,-0.082,2.828061703711572
18.527119159698486,0.202,2.878,-0.057,2.8856432558443537
18.569211721420288,0.217,3.002,-0.036,3.010048006261694
18.57023000717163,0.206,3.156,-0.049,3.1630954775346254
18.57054305076599,0.206,3.156,-0.049,3.1630954775346254
18.613327503204346,0.155,3.1,-0.085,3.105036231672668
18.613327503204346,0.152,2.982,-0.093,2.987319366924133
18.614369869232178,0.151,2.835,-0.101,2.8408144958796586
18.657799005508423,0.116,2.523,-0.121,2.5285620419519077
18.657799005508423,0.088,2.407,-0.133,2.412277347238497
18.657799005508423,0.06,2.316,-0.151,2.3216927014572795
18.701329946517944,0.032,2.035,-0.21,2.046056939579151
18.701329946517944,0.036,1.949,-0.224,1.9621602890691678
18.7026207447052,0.042,1.869,-0.237,1.8844346632345734
18.74506449699402,0.056,1.665,-0.262,1.6864178011394448
18.74506449699402,0.065,1.568,-0.274,1.5930866266465238
18.746065855026245,0.07,1.48,-0.283,1.5084392596322862
18.788350343704224,0.074,1.279,-0.282,1.3118082939210287
18.789335012435913,0.08,1.046,-0.264,1.0817633752350835
18.789335012435913,0.08,1.046,-0.264,1.0817633752350835
18.832157373428345,0.068,0.832,-0.24,0.8685896614627646
18.83321261405945,0.051,0.665,-0.214,0.7004441448109906
18.83321261405945,0.051,0.665,-0.214,0.7004441448109906
18.920079469680786,0.054,0.494,-0.182,0.5292220705904092
18.920079469680786,0.067,0.315,-0.145,0.35318408797679435
18.920079469680786,0.07,0.234,-0.126,0.2748308570739465
18.9623703956604,0.065,0.108,-0.092,0.15605447766725566
18.963603496551514,0.056,0.017,-0.06,0.08381527307120105
18.963603496551514,0.048,-0.035,-0.042,0.07275300681071539
18.96492600440979,0.041,-0.077,-0.03,0.09224966124599049
19.00787329673767,0.038,-0.097,-0.024,0.10690650120549265
19.00787329673767,0.035,-0.117,-0.019,0.12359207094308276
19.00787329673767,0.031,-0.133,-0.014,0.1372807342637706
19.050554275512695,0.028,-0.159,-0.005,0.1615239920259526
19.051154851913452,0.028,-0.166,-0.003,0.16837161280928564
19.095192193984985,0.027,-0.175,0.0,0.17707060738586738
19.095192193984985,0.021,-0.194,0.003,0.19515634757803807
19.09624981880188,0.019,-0.202,0.005,0.2029531965749739
19.097259283065796,0.017,-0.213,0.006,0.21376154939558237
19.09846782684326,0.017,-0.216,0.006,0.21675100922487073
19.1385281085968,0.017,-0.219,0.006,0.21974075634711007
19.139054536819458,0.017,-0.224,0.004,0.22467977212023338
19.139054536819458,0.016,-0.229,0.003,0.22957787349829686
19.182469367980957,0.015,-0.231,0.001,0.23148866062941398
19.182469367980957,0.014,-0.231,0.0,0.23142385356743156
19.182469367980957,0.012,-0.232,-0.001,0.2323122898169617
19.226427793502808,0.009,-0.238,-0.008,0.2383044271514904
19.226427793502808,0.007,-0.225,-0.022,0.2261813431740116
19.226427793502808,0.007,-0.225,-0.022,0.2261813431740116
19.269500970840454,0.007,-0.182,-0.045,0.18761130029931566
19.269500970840454,0.01,-0.116,-0.076,0.1390395627150776
19.270861625671387,0.01,-0.116,-0.076,0.1390395627150776
19.31382727622986,0.009,-0.025,-0.113,0.116081867662439
19.31382727622986,0.019,0.199,-0.172,0.26371575607081194
19.31431746482849,0.019,0.199,-0.172,0.26371575607081194
19.357786178588867,0.037,0.422,-0.205,0.47061449191456056
19.35878348350525,0.048,0.544,-0.215,0.5869114072839273
19.35878348350525,0.063,0.673,-0.221,0.7111532886797333
19.40083646774292,0.1,0.952,-0.219,0.9819699588072947
19.40083646774292,0.114,1.094,-0.208,1.1194177057738546
19.401838779449463,0.122,1.228,-0.191,1.2487389639151971
19.444806337356567,0.141,1.491,-0.114,1.5019846870058298
19.444806337356567,0.149,1.537,-0.086,1.546598202507684
19.446271896362305,0.154,1.568,-0.061,1.5767247698948603
19.488385438919067,0.147,1.604,-0.021,1.6108587771744611
19.488385438919067,0.129,1.699,0.005,1.7038975908193543
19.490928411483765,0.129,1.699,0.005,1.7038975908193543
19.532655000686646,0.113,1.734,0.035,1.7380304945541087
19.532655000686646,0.109,1.721,0.053,1.7252625887093245
19.533634901046753,0.105,1.771,0.049,1.7747864660290824
19.5762619972229,0.106,1.979,0.026,1.9820073158290814
19.5762619972229,0.126,2.209,-0.008,2.2126050257558396
19.5762619972229,0.126,2.209,-0.008,2.2126050257558396
19.61919116973877,0.148,2.422,-0.03,2.426703113279414
19.620402812957764,0.172,2.523,-0.043,2.529221619392022
19.620402812957764,0.18,2.563,-0.054,2.5698803474091942
19.663985013961792,0.16,2.651,-0.06,2.65650164690331
19.663985013961792,0.142,2.677,-0.046,2.6811581452797597
19.66462016105652,0.133,2.667,-0.025,2.670431238583012
19.70234704017639,0.128,2.585,0.01,2.588186430688485
19.70234704017639,0.112,2.47,0.036,2.47280003235199
19.70234704017639,0.096,2.394,0.055,2.396555236167112
19.74541997909546,0.094,2.347,0.063,2.349726367047874
19.74541997909546,0.092,2.277,0.071,2.279963596200606
19.74541997909546,0.064,2.111,0.08,2.113484563463855
19.79327630996704,0.007,2.027,0.094,2.029190478984169
19.79327630996704,-0.031,1.96,0.108,1.9632180215146762
19.79327630996704,-0.056,1.863,0.118,1.8675730240073611
19.838216066360474,-0.022,1.701,0.11,1.7046949873804405
19.838216066360474,0.009,1.662,0.096,1.664794581922947
19.838216066360474,0.047,1.612,0.064,1.6139544603240825
19.872756242752075,0.051,1.573,0.051,1.5746526601126993
19.872756242752075,0.045,1.522,0.038,1.5231391925887798
19.872756242752075,0.031,1.459,0.028,1.4595978898313058
19.92475414276123,-0.012,1.29,0.022,1.2902433878923776
19.92475414276123,-0.029,1.252,0.025,1.25258532643489
19.927048921585083,-0.05,1.202,0.029,1.2033889645497005
19.968077421188354,-0.091,1.072,0.042,1.0766749741681565
19.968077421188354,-0.107,1.014,0.048,1.0207590313095447
19.97106695175171,-0.12,0.971,0.052,0.979767829641288
19.97106695175171,-0.139,0.939,0.059,0.9510641408443491
20.00830101966858,-0.143,0.946,0.061,0.9586897308305748
20.00830101966858,-0.143,0.958,0.061,0.9705328433391628
20.00830101966858,-0.137,0.973,0.062,0.9845516746215
20.01584506034851,-0.11,1.02,0.054,1.0273344148815418
20.047489166259766,-0.092,1.063,0.049,1.0680983100819885
20.047489166259766,-0.071,1.133,0.043,1.1360365311027636
20.047489166259766,-0.047,1.228,0.034,1.229369350520827
20.10033941268921,0.006,1.521,0.009,1.521038461052185
20.10033941268921,0.039,1.719,-0.007,1.7194566002083334
20.143243551254272,0.105,2.149,-0.048,2.152098975419114
20.143243551254272,0.134,2.34,-0.07,2.3448786748998334
20.146283388137817,0.151,2.448,-0.085,2.4541250986858842
20.147351264953613,0.146,2.736,-0.085,2.7412108638337185
20.17536163330078,0.147,2.878,-0.078,2.882807138883904
20.17536163330078,0.154,2.924,-0.061,2.9286879314805803
20.17536163330078,0.163,2.856,-0.032,2.860826628791056
20.22231912612915,0.189,2.785,0.025,2.7915176875671057
20.22231912612915,0.211,2.919,0.036,2.9268375424679793
20.22231912612915,0.235,3.108,0.033,3.1170463583334787
20.270293712615967,0.274,3.346,0.0,3.3572000238293818
20.270293712615967,0.278,3.334,-0.02,3.3456299855184226
20.270293712615967,0.269,3.268,-0.039,3.2792843731521666
20.318180561065674,0.222,2.903,-0.071,2.91234166951613
20.318180561065674,0.211,2.73,-0.071,2.7390622482886364
20.321064233779907,0.193,2.55,-0.073,2.558335005428335
20.349778652191162,0.136,2.293,-0.094,2.298952152612142
20.349778652191162,0.107,2.248,-0.114,2.2534304959328124
20.349778652191162,0.085,2.22,-0.137,2.2258468051507947
20.404025554656982,0.078,2.065,-0.178,2.0741246346350546
20.404025554656982,0.11,1.841,-0.209,1.8560878211981242
20.404025554656982,0.125,1.729,-0.219,1.7472913323198282
20.444881200790405,0.138,1.537,-0.229,1.5600814081322807
20.444881200790405,0.143,1.454,-0.235,1.4797939045691462
20.452263355255127,0.15,1.375,-0.243,1.4043411266497894
20.493091821670532,0.155,1.195,-0.25,1.23067054892851
20.493091821670532,0.15,1.085,-0.245,1.122385851657085
20.493091821670532,0.139,0.967,-0.237,1.0052755841061694
20.493091821670532,0.114,0.738,-0.214,0.7768114314297904
20.538371562957764,0.103,0.634,-0.198,0.6721376347147956
20.538371562957764,0.095,0.541,-0.178,0.5773993418770064
20.539924383163452,0.088,0.468,-0.158,0.5017290105226127
20.571977376937866,0.082,0.36,-0.128,0.39077870975783724
20.571977376937866,0.079,0.302,-0.114,0.3323266465392145
20.571977376937866,0.078,0.238,-0.1,0.26968129338165076
20.623646020889282,0.076,0.072,-0.062,0.12167168939404104
20.623646020889282,0.074,0.036,-0.049,0.09577577981932592
20.62728190422058,0.071,0.01,-0.038,0.0811480129146734
20.659292697906494,0.064,-0.027,-0.022,0.07286288492778747
20.659292697906494,0.061,-0.047,-0.017,0.0788606365685695
20.670992851257324,0.058,-0.067,-0.013,0.08956561840349231
20.70915198326111,0.052,-0.104,-0.006,0.11643023662262307
20.70915198326111,0.041,-0.127,0.0,0.13345411196362592
20.70915198326111,0.041,-0.127,0.0,0.13345411196362592
20.757086992263794,0.027,-0.149,0.003,0.1514562643141577
20.757086992263794,0.023,-0.158,0.003,0.1596934563468397
20.758845329284668,0.02,-0.165,0.003,0.16623477373883
20.787052392959595,0.015,-0.177,0.004,0.17767948671695333
20.787052392959595,0.012,-0.185,0.004,0.18543192821086663
20.787052392959595,0.012,-0.185,0.004,0.18543192821086663
20.840190649032593,0.011,-0.192,0.001,0.19231744590650116
20.882278442382812,0.01,-0.196,0.0,0.19625493624365226
20.882278442382812,0.007,-0.198,0.0,0.19812369873389707
20.882278442382812,0.003,-0.196,0.0,0.1960229578391266
20.89038372039795,0.003,-0.194,-0.001,0.19402577148409952
20.93211841583252,0.001,-0.183,-0.009,0.18322390673708494
20.93211841583252,0.0,-0.141,-0.022,0.14270599146496965
20.93211841583252,0.0,-0.116,-0.028,0.11933147112141039
20.93211841583252,0.001,-0.085,-0.038,0.09311283477587824
20.9636549949646,0.002,-0.049,-0.051,0.07075309180523491
20.9636549949646,0.004,-0.009,-0.064,0.06475337829024831
20.97689723968506,0.007,0.035,-0.075,0.08306021911842035
21.015896320343018,0.017,0.151,-0.099,0.18135876047216468
21.015896320343018,0.023,0.228,-0.113,0.2555034246345829
21.02096915245056,0.029,0.313,-0.127,0.33902654763307255
21.059414863586426,0.037,0.487,-0.148,0.5103351839722595
21.059414863586426,0.045,0.57,-0.155,0.5924103307674504
21.059414863586426,0.057,0.663,-0.16,0.6844106954161369
21.106759071350098,0.099,1.017,-0.153,1.0331984320545593
21.106759071350098,0.105,1.132,-0.144,1.1459428432517913
21.108218908309937,0.108,1.239,-0.13,1.2504739101636628
21.1407368183136,0.113,1.443,-0.089,1.4501513714092058
21.1407368183136,0.11,1.546,-0.066,1.5513129922746085
21.1407368183136,0.105,1.626,-0.042,1.6299279125163786
21.18714952468872,0.083,1.742,0.014,1.7440323964880928
21.18714952468872,0.066,1.766,0.031,1.7675047383246245
21.196250915527344,0.055,1.772,0.046,1.7734500274887928
21.238598108291626,0.044,1.781,0.06,1.78255350550832
21.239107847213745,0.034,1.825,0.057,1.8262064505416686
21.239107847213745,0.024,1.896,0.051,1.8968376314276347
21.270968437194824,0.034,2.031,0.031,2.031521104985129
21.270968437194824,0.086,2.176,-0.006,2.1777070510057133
21.283500909805298,0.086,2.176,-0.006,2.1777070510057133
21.31768774986267,0.132,2.34,-0.042,2.3440964143993734
21.31768774986267,0.152,2.504,-0.058,2.5092795778868484
21.326920747756958,0.153,2.581,-0.058,2.586181354816402
21.36408233642578,0.155,2.616,-0.046,2.6209916062437135
21.36408233642578,0.144,2.591,-0.035,2.595234478809189
21.36408233642578,0.125,2.575,-0.022,2.5781260636361445
21.411644220352173,0.088,2.518,0.011,2.519561271332769
21.413986682891846,0.074,2.355,0.042,2.3565366536508616
21.414496660232544,0.068,2.265,0.052,2.266617082791004
21.44335699081421,0.054,2.128,0.064,2.1296469190924583
21.44335699081421,0.049,2.093,0.064,2.09455150330566
21.44335699081421,0.045,2.058,0.062,2.059425405301197
21.501919269561768,0.032,1.95,0.06,1.95118528079729
21.501919269561768,0.021,1.888,0.062,1.8891344578933496
21.502446174621582,0.009,1.825,0.064,1.8261440249881715
21.541995525360107,-0.029,1.632,0.075,1.6339798040367572
21.541995525360107,-0.046,1.575,0.082,1.577803853462147
21.541995525360107,-0.065,1.514,0.089,1.5180059288421768
21.586135864257812,-0.085,1.373,0.101,1.3793313597537034
21.586135864257812,-0.085,1.303,0.102,1.3097473038720102
21.586135864257812,-0.081,1.244,0.101,1.2507189932195002
21.586135864257812,-0.074,1.163,0.093,1.169056884843505
21.62072253227234,-0.067,1.129,0.088,1.1344046896941142
21.62072253227234,-0.056,1.11,0.081,1.1143594572668194
21.62072253227234,-0.045,1.105,0.073,1.1083226064643814
21.676470279693604,-0.028,1.119,0.056,1.1207501951817809
21.676470279693604,-0.022,1.12,0.048,1.1212439520461193
21.6769802570343,-0.017,1.105,0.041,1.1058910434577178
21.713396787643433,-0.001,1.067,0.029,1.067394491273025
21.713396787643433,0.021,1.099,0.006,1.0992169940462164
21.713396787643433,0.021,1.099,0.006,1.0992169940462164
21.7616024017334,0.043,1.16,-0.018,1.1609362600935504
21.7616024017334,0.058,1.209,-0.047,1.2113026046368431
21.7616024017334,0.067,1.229,-0.066,1.232593201344223
21.79630208015442,0.085,1.222,-0.1,1.2290276644567444
21.79630208015442,0.085,1.17,-0.119,1.1791038970336751
21.79630208015442,0.078,1.132,-0.122,1.1412239044113999
21.84289002418518,0.071,1.066,-0.117,1.0747492730865185
21.84289002418518,0.072,1.039,-0.111,1.047390089699153
21.852433919906616,0.075,0.989,-0.091,0.9960055220730455
21.89418363571167,0.07,0.965,-0.078,0.9706745077522124
21.89418363571167,0.061,0.947,-0.064,0.9511182891733287
21.895655393600464,0.05,0.946,-0.05,0.9486390251302125
21.9384925365448,0.03,0.999,-0.023,0.9997149593759214
21.9384925365448,0.019,0.978,-0.019,0.9783690510231812
21.9384925365448,0.003,0.959,-0.012,0.9590797672769455
21.982197999954224,-0.013,1.003,0.011,1.0031445558841456
21.982197999954224,-0.004,1.037,0.019,1.037181758420384
21.982197999954224,0.021,1.064,0.025,1.064500821981834
21.98572826385498,0.029,1.084,0.029,1.084775552821873
22.01806616783142,0.036,1.196,0.041,1.197243918339116
22.01806616783142,0.041,1.25,0.047,1.2515550327492595
22.01806616783142,0.05,1.284,0.05,1.285945566499609
22.069709300994873,0.059,1.307,0.052,1.3093639677339528
22.069709300994873,0.061,1.341,0.052,1.3433934643283032
22.069709300994873,0.058,1.391,0.051,1.3931424909175658
22.11368155479431,0.062,1.393,0.052,1.395348343604564
22.11368155479431,0.061,1.335,0.056,1.3375656993209717
22.11368155479431,0.055,1.288,0.063,1.2907122064968628
22.145687103271484,0.031,1.282,0.078,1.2847447217249035
22.145687103271484,0.025,1.274,0.081,1.2768171364764807
22.158665657043457,0.026,1.23,0.083,1.2330713685752337
22.193897008895874,0.027,1.121,0.093,1.1251750974848316
22.193897008895874,0.022,1.074,0.099,1.0787775488950446
22.20256233215332,0.022,1.074,0.099,1.0787775488950446
22.2419490814209,0.012,0.992,0.096,0.9967065766814223
22.2419490814209,0.0,0.898,0.104,0.9040022123866733
